% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
20970 +2.290585084e+01 +2.290585084e+01 -9.770941492e+02 -9.770941492e+02 +9.1818e-03 -8.8710e-01 -1.6406e+00 +1.0628e+00 +2.4447e-01 +1.2508e+00 +3.8919e+00 +2.6282e+00 +1.4691e+00 -3.6909e-01 +9.3238e-01 +3.8170e+00 +2.8792e+00 -4.0677e+00 -3.7586e+00 +2.4417e+00 +1.2217e+00 +3.2775e+00 +5.7316e-01 -2.2441e+00
28672 +1.885847526e+01 +1.885847526e+01 -9.811415247e+02 -9.811415247e+02 -2.0163e+00 -2.7866e+00 -2.5279e+00 +1.0776e+00 -1.4174e+00 +4.1700e-01 +4.6356e+00 +4.0189e+00 +7.9231e-01 -3.8052e-01 +9.2737e-01 +4.3276e+00 +2.4147e+00 -3.1554e+00 -3.7249e+00 +3.7493e+00 +1.2175e+00 +3.2925e+00 +1.2863e+00 -2.2591e+00
28694 +1.731634477e+01 +1.731634477e+01 -9.826836552e+02 -9.826836552e+02 -2.0222e+00 -2.7620e+00 -2.5505e+00 +1.0685e+00 -1.4035e+00 +4.2967e-01 +4.6440e+00 +4.0027e+00 +8.1356e-01 -3.5570e-01 +9.2884e-01 +4.3371e+00 +2.3976e+00 -3.1414e+00 -3.7192e+00 +3.7392e+00 +1.2191e+00 +3.2709e+00 +1.2819e+00 -2.2417e+00
28804 +1.673221258e+01 +1.673221258e+01 -9.832677874e+02 -9.832677874e+02 -1.9975e+00 -2.8124e+00 -2.5632e+00 +1.0814e+00 -1.4683e+00 +4.2631e-01 +4.6200e+00 +3.9988e+00 +8.1050e-01 -3.6327e-01 +9.2209e-01 +4.3210e+00 +2.3815e+00 -3.1345e+00 -3.7489e+00 +3.7477e+00 +1.2269e+00 +3.2706e+00 +1.2905e+00 -2.2344e+00
28892 +1.567445351e+01 +1.567445351e+01 -9.843255465e+02 -9.843255465e+02 -1.9847e+00 -2.7841e+00 -2.5619e+00 +1.0915e+00 -1.4526e+00 +4.3674e-01 +4.6139e+00 +3.9603e+00 +8.0042e-01 -3.7500e-01 +9.2012e-01 +4.3307e+00 +2.3870e+00 -3.1359e+00 -3.7533e+00 +3.7538e+00 +1.2278e+00 +3.2773e+00 +1.2837e+00 -2.2410e+00
28980 +1.529392162e+01 +1.529392162e+01 -9.847060784e+02 -9.847060784e+02 -1.9998e+00 -2.7977e+00 -2.5705e+00 +1.0686e+00 -1.4012e+00 +4.4458e-01 +4.6006e+00 +3.9497e+00 +8.1337e-01 -3.6905e-01 +9.2827e-01 +4.3348e+00 +2.3739e+00 -3.1362e+00 -3.7565e+00 +3.7494e+00 +1.2148e+00 +3.2848e+00 +1.2666e+00 -2.2250e+00
29222 +1.492415264e+01 +1.492415264e+01 -9.850758474e+02 -9.850758474e+02 -1.9931e+00 -2.7649e+00 -2.5385e+00 +1.0616e+00 -1.4069e+00 +4.5022e-01 +4.5920e+00 +3.9520e+00 +8.0577e-01 -3.5778e-01 +9.3124e-01 +4.3404e+00 +2.3955e+00 -3.1350e+00 -3.7514e+00 +3.7491e+00 +1.2219e+00 +3.2751e+00 +1.2828e+00 -2.2406e+00
29266 +1.471440473e+01 +1.471440473e+01 -9.852855953e+02 -9.852855953e+02 -1.9782e+00 -2.7790e+00 -2.5439e+00 +1.0528e+00 -1.4175e+00 +4.5079e-01 +4.5983e+00 +3.9584e+00 +7.8982e-01 -3.6316e-01 +9.3189e-01 +4.3388e+00 +2.3983e+00 -3.1323e+00 -3.7529e+00 +3.7481e+00 +1.2161e+00 +3.2745e+00 +1.2932e+00 -2.2387e+00
29332 +1.440349141e+01 +1.440349141e+01 -9.855965086e+02 -9.855965086e+02 -1.9790e+00 -2.7860e+00 -2.5538e+00 +1.0558e+00 -1.4162e+00 +4.4500e-01 +4.5964e+00 +3.9586e+00 +7.9336e-01 -3.6219e-01 +9.3296e-01 +4.3410e+00 +2.3987e+00 -3.1337e+00 -3.7614e+00 +3.7507e+00 +1.2168e+00 +3.2755e+00 +1.2912e+00 -2.2442e+00
29706 +1.410505907e+01 +1.410505907e+01 -9.858949409e+02 -9.858949409e+02 -1.9869e+00 -2.8118e+00 -2.5760e+00 +1.0577e+00 -1.4149e+00 +4.3989e-01 +4.5984e+00 +3.9483e+00 +8.0199e-01 -3.6469e-01 +9.3947e-01 +4.3419e+00 +2.4028e+00 -3.1334e+00 -3.7521e+00 +3.7514e+00 +1.2258e+00 +3.2781e+00 +1.2900e+00 -2.2437e+00
394088 +1.367877159e+01 +1.367877159e+01 -9.863212284e+02 -9.863212284e+02 -9.9253e-01 -1.8341e+00 -1.6428e+00 +1.0564e+00 -1.3981e+00 +1.2050e+00 +4.5946e+00 +3.9556e+00 +1.4721e+00 -9.2747e-01 +9.3214e-01 +3.3068e+00 +2.8771e+00 -4.0676e+00 -3.7608e+00 +3.2927e+00 +1.5814e+00 +3.6112e+00 +1.6157e+00 -2.2358e+00
394136 +1.343549893e+01 +1.343549893e+01 -9.865645011e+02 -9.865645011e+02 -9.7790e-01 -1.8396e+00 -1.6362e+00 +1.0533e+00 -1.4133e+00 +1.2264e+00 +4.5950e+00 +3.9445e+00 +1.4695e+00 -9.2332e-01 +9.2731e-01 +3.3065e+00 +2.8816e+00 -4.0718e+00 -3.7590e+00 +3.2963e+00 +1.5851e+00 +3.6309e+00 +1.5896e+00 -2.2482e+00
394374 +1.312004006e+01 +1.312004006e+01 -9.868799599e+02 -9.868799599e+02 -9.8466e-01 -1.8386e+00 -1.6426e+00 +1.0623e+00 -1.4137e+00 +1.2523e+00 +4.6087e+00 +3.9624e+00 +1.4679e+00 -9.2902e-01 +9.3242e-01 +3.2869e+00 +2.8811e+00 -4.0705e+00 -3.7565e+00 +3.2982e+00 +1.5842e+00 +3.6293e+00 +1.6210e+00 -2.2360e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.224887577e+02 +5.224887577e+02 -4.775112423e+02 -4.775112423e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
588 +4.908250771e+02 +4.908250771e+02 -5.091749229e+02 -5.091749229e+02 -1.1518e+00 +1.5803e+00 +6.1870e-01 +1.6744e+00 +4.0981e+00 +2.9887e+00 -8.6141e-01 +3.9827e+00 +3.1328e+00 +2.3166e+00 -3.4410e+00 -5.0938e+00 -8.5353e-01 +2.0511e+00 -2.6473e+00 -2.1014e-01 +1.3609e+00 -6.4893e-01 -2.0669e+00 -1.1905e+00
616 +4.800665862e+02 +4.800665862e+02 -5.199334138e+02 -5.199334138e+02 -7.8341e-01 +1.9845e+00 +8.1517e-01 +1.8920e+00 +3.4635e+00 +3.5765e+00 -1.1548e+00 +4.0286e+00 +2.6562e+00 +2.0444e+00 -3.3546e+00 -4.8802e+00 -1.0868e+00 +1.7753e+00 -2.2051e+00 +1.5222e-01 +1.0992e+00 -1.7493e-02 -1.4428e+00 -1.4759e+00
634 +4.327801449e+02 +4.327801449e+02 -5.672198551e+02 -5.672198551e+02 -1.2281e+00 +1.4923e+00 +6.6645e-01 +1.0316e+00 +3.4316e+00 +2.9494e+00 -9.7865e-01 +4.0385e+00 +2.6934e+00 +2.1514e+00 -3.4784e+00 -5.0028e+00 -1.7073e+00 +1.9254e+00 -2.6481e+00 -1.1191e-01 +1.0415e+00 -1.2761e-01 -1.2133e+00 -1.2320e+00
679 +4.205515776e+02 +4.205515776e+02 -5.794484224e+02 -5.794484224e+02 -1.6216e+00 +1.7097e+00 +1.0867e+00 +2.0290e+00 +4.0010e+00 +3.1818e+00 -9.3328e-01 +4.2057e+00 +2.2804e+00 +1.5674e+00 -2.8743e+00 -4.9650e+00 -1.1026e+00 +1.3856e+00 -3.0004e+00 -3.3152e-02 +9.3427e-01 +1.2587e+00 -2.0143e+00 -1.3511e+00
735 +3.754337633e+02 +3.754337633e+02 -6.245662367e+02 -6.245662367e+02 -1.3216e+00 +1.6488e+00 +5.8526e-01 +1.9239e+00 +3.2503e+00 +1.9732e+00 -1.5866e+00 +3.4468e+00 +1.4549e+00 +1.7739e+00 -2.1656e+00 -4.5391e+00 -1.4707e+00 +5.9972e-01 -2.9575e+00 +8.4759e-01 +8.1142e-01 +3.0950e+00 -1.0476e+00 -1.3695e+00
792 +3.357105478e+02 +3.357105478e+02 -6.642894522e+02 -6.642894522e+02 -1.0241e+00 +2.7948e+00 +1.5037e+00 +1.5968e+00 +2.7110e+00 +1.5088e+00 -1.5815e+00 +3.6233e+00 +2.0390e+00 +2.0260e+00 -2.4282e+00 -3.4866e+00 -8.4886e-01 +1.1048e+00 -2.6485e+00 -5.2551e-02 +1.3878e+00 +1.2912e+00 -1.4590e+00 -1.9217e+00
865 +2.965900253e+02 +2.965900253e+02 -7.034099747e+02 -7.034099747e+02 -2.8057e-01 +3.6456e+00 +7.8965e-01 +1.9831e+00 +2.3417e+00 +7.1045e-01 -9.9890e-01 +2.8644e+00 +1.9755e+00 +2.8800e+00 -5.4674e-01 -2.7305e+00 +6.3813e-01 +3.1083e-01 -2.4214e+00 +7.5418e-01 +1.2436e+00 +5.4168e-01 -2.0863e+00 -1.5312e+00
896 +2.817385947e+02 +2.817385947e+02 -7.182614053e+02 -7.182614053e+02 -1.9104e+00 +3.8990e+00 +1.6153e+00 +1.9979e+00 +2.1377e+00 +4.6786e-01 -1.5511e+00 +2.6984e+00 +2.1961e+00 +1.8900e+00 -2.0949e+00 -2.8937e+00 +2.2205e-01 +4.0460e-01 -1.9616e+00 +1.8250e+00 +1.2889e+00 +2.7953e+00 -1.8287e+00 -8.5379e-01
950 +2.359001487e+02 +2.359001487e+02 -7.640998513e+02 -7.640998513e+02 -1.2606e+00 +3.4861e+00 +1.6137e+00 +1.2579e+00 +1.9752e+00 +1.1716e+00 -2.2536e+00 +3.3280e+00 +2.1257e+00 +1.7443e+00 -1.1054e+00 -3.2194e+00 +2.2626e-01 +8.2866e-01 -9.1985e-01 +1.6014e+00 +2.1319e+00 +2.4441e+00 -2.0252e+00 -7.0161e-01
1012 +2.164780332e+02 +2.164780332e+02 -7.835219668e+02 -7.835219668e+02 -9.2750e-01 +3.5308e+00 +1.6329e+00 +1.2746e+00 +1.6665e+00 +1.9349e-01 -1.0975e+00 +3.6506e+00 +1.5731e+00 +1.9112e+00 -5.1479e-01 -2.8095e+00 -2.6335e-01 +5.8430e-01 -6.8020e-01 +8.9515e-01 +1.4143e+00 +1.9850e+00 -2.0966e+00 -1.0553e+00
1082 +2.000362124e+02 +2.000362124e+02 -7.999637876e+02 -7.999637876e+02 -2.1026e-01 +3.3470e+00 +2.6108e+00 +1.8182e+00 +1.8526e+00 -1.3007e+00 -9.2794e-01 +3.2579e+00 +1.9361e+00 +1.9046e+00 -1.0271e+00 -2.6589e+00 +1.4575e-01 +1.1236e+00 -6.3143e-01 +5.0965e-01 +1.2108e+00 +2.4923e+00 -2.2867e+00 -2.0094e+00
1144 +1.700460581e+02 +1.700460581e+02 -8.299539419e+02 -8.299539419e+02 -5.3669e-01 +3.1018e+00 +1.4834e+00 +1.9754e+00 +1.9178e+00 -6.7989e-01 -1.1291e+00 +3.1506e+00 +2.2871e+00 +1.7036e+00 -5.6061e-01 -3.2480e+00 +6.3499e-01 +9.0056e-01 -7.9935e-02 +1.3567e+00 +1.1764e+00 +2.1668e+00 -2.3826e+00 -1.2518e+00
1290 +1.698185271e+02 +1.698185271e+02 -8.301814729e+02 -8.301814729e+02 -9.8936e-01 +3.3575e+00 +7.1744e-01 +2.5287e+00 +7.4465e-01 -7.7391e-01 -6.1261e-01 +3.4960e+00 +9.0642e-01 +2.7809e+00 +5.7387e-01 -3.3885e+00 -2.3504e-01 +1.1384e+00 -2.2244e-01 +1.6238e+00 +8.8365e-01 +2.0425e+00 -2.2114e+00 -9.0074e-01
1354 +1.657901048e+02 +1.657901048e+02 -8.342098952e+02 -8.342098952e+02 -7.9920e-01 +4.5673e+00 +9.0547e-01 +2.4800e+00 +8.0071e-01 -1.9443e+00 -1.0346e+00 +3.6077e+00 +2.8341e+00 +2.6300e+00 +9.0845e-01 -2.8734e+00 +7.1722e-01 +1.0028e+00 -6.3911e-01 +8.9219e-01 +1.1391e+00 +1.6559e+00 -2.3007e+00 -8.7601e-01
2530 +1.385707000e+02 +1.385707000e+02 -8.614293000e+02 -8.614293000e+02 +1.0992e+00 +8.4820e-01 +1.9243e+00 +2.6223e+00 -1.6425e+00 -2.9336e-01 +5.2726e-01 +3.4090e+00 +1.7055e+00 +2.8465e+00 +1.5795e+00 -2.7792e+00 +6.6216e-01 +1.1529e+00 +4.5605e-01 +1.3508e+00 +8.5203e-01 +2.0056e+00 -2.0258e+00 -1.1261e+00
3713 +1.362144661e+02 +1.362144661e+02 -8.637855339e+02 -8.637855339e+02 +1.9402e+00 -3.8422e-01 +9.3816e-01 +1.9779e+00 -1.6747e+00 -3.9979e-01 +6.1755e-01 +3.6179e+00 +1.1060e+00 +2.7397e+00 +6.0594e-01 -2.2313e+00 +1.5474e+00 +1.1743e+00 -4.9078e-01 +1.3382e+00 +2.6745e-01 +2.5057e+00 -2.9615e+00 -6.4601e-01
3806 +1.207953965e+02 +1.207953965e+02 -8.792046035e+02 -8.792046035e+02 +1.9870e+00 -3.8981e-01 +5.8755e-01 +2.1103e+00 -1.6686e+00 -4.4018e-01 +4.8411e-01 +3.5264e+00 +1.1266e+00 +2.6821e+00 +1.0475e+00 -2.3360e+00 +1.5831e+00 +1.0870e+00 -5.1929e-01 +1.3886e+00 +4.4865e-01 +2.2916e+00 -3.0261e+00 -8.3836e-01
3894 +1.159480852e+02 +1.159480852e+02 -8.840519148e+02 -8.840519148e+02 +1.8229e+00 -2.5376e-01 +6.6251e-01 +2.0856e+00 -1.6046e+00 -4.9985e-01 +3.8866e-01 +3.4518e+00 +9.3581e-01 +2.6960e+00 +1.0358e+00 -2.5610e+00 +1.5508e+00 +1.0673e+00 -3.8626e-01 +1.4060e+00 +4.0819e-01 +2.1473e+00 -3.0211e+00 -8.2244e-01
3929 +1.112235358e+02 +1.112235358e+02 -8.887764642e+02 -8.887764642e+02 +1.8301e+00 -2.1414e-01 +5.9525e-01 +2.0668e+00 -1.8656e+00 -3.7289e-01 +4.2586e-01 +3.4339e+00 +1.0702e+00 +2.7054e+00 +1.0548e+00 -2.0828e+00 +1.5577e+00 +1.0297e+00 -3.7347e-01 +1.3852e+00 +3.9669e-01 +2.0377e+00 -2.9797e+00 -9.6273e-01
3938 +1.006152008e+02 +1.006152008e+02 -8.993847992e+02 -8.993847992e+02 +1.7859e+00 -2.7558e-01 +6.9751e-01 +1.9935e+00 -1.6619e+00 -4.4953e-01 +4.5128e-01 +3.4186e+00 +1.0036e+00 +2.7311e+00 +1.0512e+00 -2.4096e+00 +1.6212e+00 +1.0238e+00 -4.5466e-01 +1.3127e+00 +4.0314e-01 +2.1668e+00 -3.0212e+00 -9.1548e-01
3960 +9.725439462e+01 +9.725439462e+01 -9.027456054e+02 -9.027456054e+02 +1.8022e+00 -2.8117e-01 +6.3066e-01 +2.0188e+00 -1.6663e+00 -4.9711e-01 +4.7834e-01 +3.3463e+00 +9.4931e-01 +2.6490e+00 +9.5899e-01 -2.4764e+00 +1.6329e+00 +1.0113e+00 -4.6042e-01 +1.3799e+00 +3.9661e-01 +2.2866e+00 -3.0288e+00 -8.9795e-01
3982 +8.554035688e+01 +8.554035688e+01 -9.144596431e+02 -9.144596431e+02 +1.8115e+00 -3.0942e-01 +6.7223e-01 +2.0197e+00 -1.6926e+00 -4.8057e-01 +4.8354e-01 +3.3334e+00 +9.5706e-01 +2.6693e+00 +9.9226e-01 -2.4388e+00 +1.6291e+00 +1.0088e+00 -4.4014e-01 +1.4224e+00 +3.5936e-01 +2.3468e+00 -3.0091e+00 -9.6198e-01
4004 +8.027908283e+01 +8.027908283e+01 -9.197209172e+02 -9.197209172e+02 +1.7891e+00 -2.8133e-01 +5.2721e-01 +1.9688e+00 -1.6923e+00 -4.8744e-01 +5.2857e-01 +3.3739e+00 +9.4130e-01 +2.6535e+00 +9.8757e-01 -2.4744e+00 +1.6609e+00 +1.0085e+00 -4.7322e-01 +1.3850e+00 +3.4615e-01 +2.3504e+00 -3.0019e+00 -9.2813e-01
4026 +7.561495789e+01 +7.561495789e+01 -9.243850421e+02 -9.243850421e+02 +1.7813e+00 -2.5190e-01 +5.7223e-01 +1.9844e+00 -1.6424e+00 -5.0397e-01 +4.7580e-01 +3.4042e+00 +9.3277e-01 +2.6604e+00 +1.0029e+00 -2.5149e+00 +1.6105e+00 +1.0093e+00 -4.8631e-01 +1.4034e+00 +3.6327e-01 +2.3895e+00 -3.0059e+00 -9.6329e-01
4092 +6.756085807e+01 +6.756085807e+01 -9.324391419e+02 -9.324391419e+02 +1.8341e+00 -2.2664e-01 +5.2256e-01 +1.9329e+00 -1.5734e+00 -5.6683e-01 +4.5355e-01 +3.3951e+00 +1.0265e+00 +2.6713e+00 +9.8129e-01 -2.7753e+00 +1.5689e+00 +1.0307e+00 -4.8500e-01 +1.3936e+00 +3.4211e-01 +2.3327e+00 -3.0258e+00 -9.6306e-01
4136 +6.552657496e+01 +6.552657496e+01 -9.344734250e+02 -9.344734250e+02 +1.8396e+00 -1.7356e-01 +6.1820e-01 +1.9284e+00 -1.5593e+00 -5.8781e-01 +4.5066e-01 +3.3759e+00 +9.8189e-01 +2.6442e+00 +1.0141e+00 -2.7223e+00 +1.6123e+00 +1.0609e+00 -5.0517e-01 +1.4146e+00 +3.6014e-01 +2.4753e+00 -3.0037e+00 -9.6914e-01
4158 +5.976904023e+01 +5.976904023e+01 -9.402309598e+02 -9.402309598e+02 +1.8070e+00 -2.0327e-01 +6.5298e-01 +1.9602e+00 -1.5926e+00 -5.6451e-01 +3.8999e-01 +3.3898e+00 +1.0013e+00 +2.6514e+00 +1.0299e+00 -2.7590e+00 +1.6232e+00 +1.0401e+00 -5.0698e-01 +1.4365e+00 +3.4515e-01 +2.4479e+00 -2.9895e+00 -9.2989e-01
4312 +5.794687451e+01 +5.794687451e+01 -9.420531255e+02 -9.420531255e+02 +1.9054e+00 -2.0531e-01 +5.9534e-01 +1.9035e+00 -1.6467e+00 -5.1137e-01 +3.6678e-01 +3.4803e+00 +9.4654e-01 +2.6678e+00 +1.0176e+00 -2.7515e+00 +1.6687e+00 +1.0670e+00 -4.6933e-01 +1.3869e+00 +3.5912e-01 +2.4028e+00 -3.0082e+00 -9.2772e-01
4334 +5.735080681e+01 +5.735080681e+01 -9.426491932e+02 -9.426491932e+02 +1.8519e+00 -2.3004e-01 +5.8338e-01 +1.8909e+00 -1.6998e+00 -5.0360e-01 +3.7751e-01 +3.4759e+00 +9.3235e-01 +2.6523e+00 +1.0381e+00 -2.7814e+00 +1.6389e+00 +1.0740e+00 -4.8545e-01 +1.3733e+00 +3.7304e-01 +2.4233e+00 -3.0344e+00 -9.3619e-01
4356 +5.580600890e+01 +5.580600890e+01 -9.441939911e+02 -9.441939911e+02 +1.8529e+00 -2.2477e-01 +6.4190e-01 +1.8935e+00 -1.6598e+00 -4.7292e-01 +3.8587e-01 +3.4965e+00 +9.4575e-01 +2.6460e+00 +1.0426e+00 -2.7856e+00 +1.6565e+00 +1.0796e+00 -4.9363e-01 +1.3815e+00 +3.5841e-01 +2.4092e+00 -3.0217e+00 -9.4148e-01
4378 +5.281068275e+01 +5.281068275e+01 -9.471893172e+02 -9.471893172e+02 +1.8044e+00 -2.4124e-01 +6.1068e-01 +1.9236e+00 -1.6326e+00 -4.9736e-01 +3.7431e-01 +3.5149e+00 +9.3546e-01 +2.6508e+00 +1.0457e+00 -2.7859e+00 +1.6397e+00 +1.0857e+00 -4.5952e-01 +1.4026e+00 +3.5934e-01 +2.4249e+00 -3.0131e+00 -9.4584e-01
4422 +5.065024950e+01 +5.065024950e+01 -9.493497505e+02 -9.493497505e+02 +1.8215e+00 -2.5104e-01 +6.1023e-01 +1.9507e+00 -1.6556e+00 -4.8021e-01 +4.2656e-01 +3.5013e+00 +9.4365e-01 +2.6420e+00 +1.0723e+00 -2.8048e+00 +1.6364e+00 +1.0880e+00 -4.8928e-01 +1.4079e+00 +3.3247e-01 +2.4287e+00 -3.0022e+00 -9.0708e-01
4444 +4.948570598e+01 +4.948570598e+01 -9.505142940e+02 -9.505142940e+02 +1.8138e+00 -2.5502e-01 +5.9655e-01 +1.9267e+00 -1.6566e+00 -4.9311e-01 +4.5051e-01 +3.4910e+00 +9.4949e-01 +2.6411e+00 +1.0890e+00 -2.7801e+00 +1.6069e+00 +1.0780e+00 -4.8909e-01 +1.3791e+00 +3.4026e-01 +2.4234e+00 -3.0068e+00 -8.8995e-01
4664 +4.874790671e+01 +4.874790671e+01 -9.512520933e+02 -9.512520933e+02 +1.8346e+00 -2.5966e-01 +6.2740e-01 +1.8623e+00 -1.6818e+00 -5.0077e-01 +4.2593e-01 +3.4618e+00 +9.5358e-01 +2.6372e+00 +1.0670e+00 -2.7773e+00 +1.5188e+00 +1.0485e+00 -4.7875e-01 +1.3632e+00 +3.3738e-01 +2.4391e+00 -3.0006e+00 -9.2245e-01
4708 +4.742005793e+01 +4.742005793e+01 -9.525799421e+02 -9.525799421e+02 +1.8505e+00 -2.6161e-01 +6.1773e-01 +1.8949e+00 -1.6733e+00 -4.9222e-01 +4.1531e-01 +3.4342e+00 +9.5426e-01 +2.6363e+00 +1.0852e+00 -2.7788e+00 +1.5217e+00 +1.0363e+00 -4.8337e-01 +1.3721e+00 +3.2933e-01 +2.4232e+00 -2.9906e+00 -9.3113e-01
4752 +4.663201107e+01 +4.663201107e+01 -9.533679889e+02 -9.533679889e+02 +1.8303e+00 -2.9887e-01 +5.8555e-01 +1.8964e+00 -1.6613e+00 -4.8630e-01 +4.3670e-01 +3.4260e+00 +9.5281e-01 +2.6449e+00 +1.0906e+00 -2.7990e+00 +1.5094e+00 +1.0388e+00 -5.0183e-01 +1.3707e+00 +3.2460e-01 +2.4323e+00 -2.9905e+00 -9.2818e-01
4840 +4.556102435e+01 +4.556102435e+01 -9.544389757e+02 -9.544389757e+02 +1.8047e+00 -2.7941e-01 +5.9860e-01 +1.9166e+00 -1.6491e+00 -4.9282e-01 +4.4595e-01 +3.3987e+00 +9.6405e-01 +2.6466e+00 +1.0769e+00 -2.7752e+00 +1.5266e+00 +1.0641e+00 -4.9317e-01 +1.3842e+00 +3.1586e-01 +2.4360e+00 -3.0022e+00 -9.3130e-01
5022 +4.454235128e+01 +4.454235128e+01 -9.554576487e+02 -9.554576487e+02 +1.8426e+00 -3.1726e-01 +6.0587e-01 +1.9427e+00 -1.6488e+00 -4.7661e-01 +4.4210e-01 +3.4011e+00 +9.4179e-01 +2.6459e+00 +1.0884e+00 -2.7712e+00 +1.4801e+00 +1.0514e+00 -4.7942e-01 +1.3837e+00 +3.2034e-01 +2.4292e+00 -2.9991e+00 -9.3195e-01
5214 +4.359360014e+01 +4.359360014e+01 -9.564063999e+02 -9.564063999e+02 +1.8397e+00 -2.9274e-01 +5.9314e-01 +1.9543e+00 -1.6564e+00 -4.6330e-01 +4.3048e-01 +3.3988e+00 +9.3268e-01 +2.6457e+00 +1.0834e+00 -2.7755e+00 +1.4709e+00 +1.0569e+00 -4.7419e-01 +1.3725e+00 +3.2552e-01 +2.4452e+00 -2.9987e+00 -9.2554e-01
13818 +4.103745730e+01 +4.103745730e+01 -9.589625427e+02 -9.589625427e+02 -1.1967e+00 +1.5443e+00 +2.3884e+00 +5.2204e+00 -2.2538e+00 -5.1121e-01 +9.0376e-01 +1.5588e+00 +1.5704e+00 +1.4802e+00 +2.1855e+00 -2.8139e+00 +1.7333e-01 +1.5445e+00 -7.8319e-02 +1.2977e+00 -5.2237e-02 +2.4443e+00 -2.6713e+00 -1.6073e+00
13840 +3.743080913e+01 +3.743080913e+01 -9.625691909e+02 -9.625691909e+02 -1.1719e+00 +1.5908e+00 +2.3834e+00 +5.2222e+00 -2.2652e+00 -5.0644e-01 +8.7750e-01 +1.5344e+00 +1.6188e+00 +1.5031e+00 +2.1358e+00 -2.8175e+00 +1.6239e-01 +1.5336e+00 -7.3304e-02 +1.3659e+00 -6.7657e-02 +2.4342e+00 -2.6524e+00 -1.5844e+00
13972 +3.342553822e+01 +3.342553822e+01 -9.665744618e+02 -9.665744618e+02 -1.1717e+00 +1.6308e+00 +2.4166e+00 +5.2409e+00 -2.3097e+00 -4.6616e-01 +8.9266e-01 +1.5683e+00 +1.5649e+00 +1.5139e+00 +2.1560e+00 -2.7754e+00 +1.7338e-01 +1.5481e+00 -7.2588e-02 +1.4163e+00 -1.1361e-02 +2.4199e+00 -2.6739e+00 -1.5962e+00
13994 +3.290862993e+01 +3.290862993e+01 -9.670913701e+02 -9.670913701e+02 -1.1646e+00 +1.6211e+00 +2.4291e+00 +5.2171e+00 -2.2685e+00 -4.7287e-01 +8.9400e-01 +1.5836e+00 +1.5866e+00 +1.5164e+00 +2.1540e+00 -2.7759e+00 +1.9983e-01 +1.5587e+00 -7.1951e-02 +1.4065e+00 -2.4317e-02 +2.4375e+00 -2.6624e+00 -1.5862e+00
14016 +3.105418408e+01 +3.105418408e+01 -9.689458159e+02 -9.689458159e+02 -1.1536e+00 +1.6421e+00 +2.4336e+00 +5.2311e+00 -2.2689e+00 -5.1658e-01 +8.9738e-01 +1.5691e+00 +1.5959e+00 +1.5110e+00 +2.1611e+00 -2.7711e+00 +1.9430e-01 +1.5589e+00 -7.3306e-02 +1.3781e+00 -2.2746e-02 +2.4416e+00 -2.6818e+00 -1.6042e+00
14038 +2.898691715e+01 +2.898691715e+01 -9.710130828e+02 -9.710130828e+02 -1.1480e+00 +1.6241e+00 +2.4343e+00 +5.2078e+00 -2.2643e+00 -5.2409e-01 +9.1932e-01 +1.5696e+00 +1.5862e+00 +1.4967e+00 +2.1802e+00 -2.7675e+00 +1.9046e-01 +1.5431e+00 -6.7595e-02 +1.3775e+00 -5.4330e-02 +2.4462e+00 -2.6556e+00 -1.5900e+00
14324 +2.848265340e+01 +2.848265340e+01 -9.715173466e+02 -9.715173466e+02 -1.1720e+00 +1.6224e+00 +2.3844e+00 +5.2302e+00 -2.2751e+00 -5.2230e-01 +9.2095e-01 +1.5774e+00 +1.5989e+00 +1.5056e+00 +2.1824e+00 -2.7611e+00 +1.7663e-01 +1.5238e+00 -6.6391e-02 +1.3881e+00 -3.4972e-02 +2.4195e+00 -2.6702e+00 -1.5989e+00
14366 +2.784717395e+01 +2.784717395e+01 -9.721528260e+02 -9.721528260e+02 -1.1510e+00 +1.6326e+00 +2.3944e+00 +5.2182e+00 -2.2737e+00 -5.1705e-01 +8.9800e-01 +1.5782e+00 +1.5996e+00 +1.4998e+00 +2.1899e+00 -2.7759e+00 +1.5965e-01 +1.5067e+00 -5.9245e-02 +1.3923e+00 -3.7247e-02 +2.4345e+00 -2.6626e+00 -1.5903e+00
14390 +2.724886903e+01 +2.724886903e+01 -9.727511310e+02 -9.727511310e+02 -1.1672e+00 +1.6313e+00 +2.3926e+00 +5.2152e+00 -2.2724e+00 -5.2662e-01 +9.2478e-01 +1.5750e+00 +1.5966e+00 +1.4872e+00 +2.1775e+00 -2.7731e+00 +1.5869e-01 +1.5091e+00 -6.2499e-02 +1.3851e+00 -2.7253e-02 +2.4299e+00 -2.6696e+00 -1.6008e+00
